  -5.21562699E+12   8.00369705E+10  -2.56970629E+10
  -5.21544244E+12   8.04083630E+10  -2.58163036E+10
  -5.21523901E+12   8.07794442E+10  -2.59354440E+10
  -5.21505446E+12   8.11507712E+10  -2.60546642E+10
  -5.21485995E+12   8.15219343E+10  -2.61738312E+10
  -5.21465653E+12   8.18929254E+10  -2.62929428E+10
  -5.21446254E+12   8.22640230E+10  -2.64120914E+10
  -5.21426803E+12   8.26350961E+10  -2.65312276E+10
  -5.21406461E+12   8.30059971E+10  -2.66503127E+10
  -5.21387062E+12   8.33770291E+10  -2.67694387E+10
  -5.21367663E+12   8.37480202E+10  -2.68885504E+10
  -5.21347321E+12   8.41188475E+10  -2.70076109E+10
  -5.21326979E+12   8.44896420E+10  -2.71266591E+10
  -5.21307528E+12   8.48605512E+10  -2.72457462E+10
  -5.21287133E+12   8.52301005E+10  -2.73643950E+10
  -5.21265847E+12   8.56006574E+10  -2.74833674E+10
  -5.21245452E+12   8.59713290E+10  -2.76023767E+10
  -5.21225110E+12   8.63419761E+10  -2.77213778E+10
  -5.21204715E+12   8.67114107E+10  -2.78399898E+10
  -5.21183429E+12   8.70818447E+10  -2.79589253E+10
  -5.21163086E+12   8.74524099E+10  -2.80778998E+10
  -5.21142691E+12   8.78217544E+10  -2.81964831E+10
  -5.21120462E+12   8.81919427E+10  -2.83153388E+10
  -5.21100119E+12   8.85624177E+10  -2.84342845E+10
  -5.21078781E+12   8.89315246E+10  -2.85527921E+10
  -5.21058386E+12   8.93019341E+10  -2.86717174E+10
  -5.21036156E+12   8.96719995E+10  -2.87905341E+10
  -5.21014818E+12   9.00410245E+10  -2.89090130E+10
  -5.20993531E+12   9.04111882E+10  -2.90278584E+10
  -5.20972193E+12   9.07813274E+10  -2.91466977E+10
  -5.20949911E+12   9.11500902E+10  -2.92650947E+10
  -5.20928677E+12   9.15201720E+10  -2.93839135E+10
  -5.20906395E+12   9.18888694E+10  -2.95022899E+10
  -5.20885056E+12   9.22588856E+10  -2.96210903E+10
  -5.20862774E+12   9.26287053E+10  -2.97398272E+10
  -5.20840597E+12   9.29973207E+10  -2.98581750E+10
  -5.20818262E+12   9.33670666E+10  -2.99768893E+10
  -5.20795980E+12   9.37356247E+10  -3.00952187E+10
  -5.20773750E+12   9.41053133E+10  -3.02139126E+10
  -5.20750524E+12   9.44748052E+10  -3.03325450E+10
  -5.20728294E+12   9.48432650E+10  -3.04508457E+10
  -5.20706012E+12   9.52128553E+10  -3.05695068E+10
  -5.20683782E+12   9.55812577E+10  -3.06877870E+10
  -5.20660556E+12   9.59506186E+10  -3.08063764E+10
  -5.20637330E+12   9.63199549E+10  -3.09249577E+10
  -5.20614104E+12   9.66880788E+10  -3.10431498E+10
  -5.20591874E+12   9.70575217E+10  -3.11617638E+10
  -5.20568648E+12   9.74255882E+10  -3.12799375E+10
  -5.20545423E+12   9.77947935E+10  -3.13984758E+10
  -5.20522249E+12   9.81639660E+10  -3.15170038E+10
  -5.20498079E+12   9.85317540E+10  -3.16350874E+10
  -5.20474853E+12   9.89008609E+10  -3.17535969E+10
  -5.20451680E+12   9.92699351E+10  -3.18720922E+10
  -5.20427510E+12   9.96376330E+10  -3.19901471E+10
  -5.20404337E+12   1.00006642E+11  -3.21086218E+10
  -5.20380115E+12   1.00375429E+11  -3.22270290E+10
  -5.20355997E+12   1.00744192E+11  -3.23454259E+10
  -5.20331828E+12   1.01111751E+11  -3.24634358E+10
  -5.20307658E+12   1.01480448E+11  -3.25818102E+10
  -5.20283541E+12   1.01849121E+11  -3.27001784E+10
  -5.20259371E+12   1.02216573E+11  -3.28181535E+10
  -5.20235201E+12   1.02585156E+11  -3.29364931E+10
  -5.20211084E+12   1.02953722E+11  -3.30548285E+10
  -5.20186023E+12   1.03322075E+11  -3.31730924E+10
  -5.20160910E+12   1.03690379E+11  -3.32913418E+10
  -5.20136688E+12   1.04058831E+11  -3.34096384E+10
  -5.20111627E+12   1.04425890E+11  -3.35274885E+10
  -5.20086566E+12   1.04794104E+11  -3.36457093E+10
  -5.20062344E+12   1.05162465E+11  -3.37639752E+10
  -5.20037335E+12   1.05530606E+11  -3.38821734E+10
  -5.20012222E+12   1.05898705E+11  -3.40003574E+10
  -5.19986165E+12   1.06266575E+11  -3.41184676E+10
  -5.19961104E+12   1.06634609E+11  -3.42366310E+10
  -5.19935046E+12   1.07002413E+11  -3.43547208E+10
  -5.19909933E+12   1.07370365E+11  -3.44728576E+10
  -5.19883876E+12   1.07738112E+11  -3.45909248E+10
  -5.19858763E+12   1.08107170E+11  -3.47094180E+10
  -5.19832758E+12   1.08474827E+11  -3.48274606E+10
  -5.19806753E+12   1.08842459E+11  -3.49454950E+10
  -5.19781692E+12   1.09210255E+11  -3.50635786E+10
  -5.19755583E+12   1.09578977E+11  -3.51819653E+10
  -5.19729578E+12   1.09946487E+11  -3.52999588E+10
  -5.19702577E+12   1.10313767E+11  -3.54178785E+10
  -5.19675629E+12   1.10682202E+11  -3.55361710E+10
  -5.19649624E+12   1.11049613E+11  -3.56541317E+10
  -5.19622623E+12   1.11416771E+11  -3.57720146E+10
  -5.19596619E+12   1.11785288E+11  -3.58903316E+10
  -5.19569670E+12   1.12152388E+11  -3.60081940E+10
  -5.19542617E+12   1.12520618E+11  -3.61264210E+10
  -5.19516612E+12   1.12887841E+11  -3.62443244E+10
  -5.19489664E+12   1.13255997E+11  -3.63625267E+10
  -5.19462663E+12   1.13622950E+11  -3.64803441E+10
  -5.19434718E+12   1.13990828E+11  -3.65984563E+10
  -5.19407770E+12   1.14358886E+11  -3.67166259E+10
  -5.19380874E+12   1.14725716E+11  -3.68344023E+10
  -5.19352929E+12   1.15093488E+11  -3.69524818E+10
  -5.19325981E+12   1.15461423E+11  -3.70706104E+10
  -5.19298037E+12   1.15829113E+11  -3.71886653E+10
  -5.19271088E+12   1.16196983E+11  -3.73067735E+10
  -5.19243196E+12   1.16564582E+11  -3.74247997E+10
  -5.19215251E+12   1.16932157E+11  -3.75428137E+10
  -5.19187412E+12   1.17299700E+11  -3.76608154E+10
  -5.19159467E+12   1.17667193E+11  -3.77788088E+10
  -5.19130631E+12   1.18034440E+11  -3.78967163E+10
  -5.19102687E+12   1.18401860E+11  -3.80146811E+10
  -5.19074847E+12   1.18769246E+11  -3.81326377E+10
  -5.19046011E+12   1.19136371E+11  -3.82505083E+10
  -5.19017175E+12   1.19504634E+11  -3.83687434E+10
  -5.18989283E+12   1.19871898E+11  -3.84866591E+10
  -5.18960447E+12   1.20238907E+11  -3.86044928E+10
  -5.18931612E+12   1.20607056E+11  -3.87226952E+10
  -5.18902776E+12   1.20973976E+11  -3.88405002E+10
  -5.18873888E+12   1.21342042E+11  -3.89586739E+10
  -5.18845104E+12   1.21708904E+11  -3.90764585E+10
  -5.18815325E+12   1.22076660E+11  -3.91945298E+10
  -5.18786489E+12   1.22444612E+11  -3.93126707E+10
  -5.18756709E+12   1.22811105E+11  -3.94303365E+10
  -5.18727926E+12   1.23178983E+11  -3.95484488E+10
  -5.18698146E+12   1.23546583E+11  -3.96664709E+10
  -5.18668367E+12   1.23914142E+11  -3.97844849E+10
  -5.18638640E+12   1.24281659E+11  -3.99024783E+10
  -5.18608860E+12   1.24649144E+11  -4.00204677E+10
  -5.18579080E+12   1.25016580E+11  -4.01384366E+10
  -5.18549301E+12   1.25383959E+11  -4.02563891E+10
  -5.18519521E+12   1.25751312E+11  -4.03743334E+10
  -5.18489794E+12   1.26118633E+11  -4.04922696E+10
  -5.18459071E+12   1.26485676E+11  -4.06101115E+10
  -5.18429344E+12   1.26854087E+11  -4.07283958E+10
  -5.18398620E+12   1.27221039E+11  -4.08462090E+10
  -5.18367950E+12   1.27587951E+11  -4.09640141E+10
  -5.18337279E+12   1.27956009E+11  -4.10821837E+10
  -5.18306555E+12   1.28322830E+11  -4.11999601E+10
  -5.18275885E+12   1.28690799E+11  -4.13181010E+10
  -5.18244270E+12   1.29057325E+11  -4.14357791E+10
  -5.18213599E+12   1.29425195E+11  -4.15538872E+10
  -5.18182928E+12   1.29793024E+11  -4.16719872E+10
  -5.18152205E+12   1.30160820E+11  -4.17900708E+10
  -5.18120591E+12   1.30527166E+11  -4.19076915E+10
  -5.18089972E+12   1.30894873E+11  -4.20257505E+10
  -5.18058305E+12   1.31262292E+11  -4.21437153E+10
  -5.18026691E+12   1.31629679E+11  -4.22616719E+10
  -5.17995076E+12   1.31997024E+11  -4.23796122E+10
  -5.17962570E+12   1.32364083E+11  -4.24974623E+10
  -5.17930956E+12   1.32731347E+11  -4.26153779E+10
  -5.17900285E+12   1.33099962E+11  -4.27337277E+10
  -5.17867726E+12   1.33466882E+11  -4.28515328E+10
  -5.17836164E+12   1.33834007E+11  -4.29694034E+10
  -5.17803606E+12   1.34202024E+11  -4.30875607E+10
  -5.17771048E+12   1.34568804E+11  -4.32053207E+10
  -5.17738542E+12   1.34936723E+11  -4.33234452E+10
  -5.17706036E+12   1.35304610E+11  -4.34415616E+10
  -5.17674421E+12   1.35671497E+11  -4.35593544E+10
  -5.17641916E+12   1.36039293E+11  -4.36774420E+10
  -5.17608414E+12   1.36406770E+11  -4.37954273E+10
  -5.17575960E+12   1.36773304E+11  -4.39131054E+10
  -5.17542458E+12   1.37141879E+11  -4.40314429E+10
  -5.17509952E+12   1.37508307E+11  -4.41490924E+10
  -5.17477394E+12   1.37875849E+11  -4.42670981E+10
  -5.17443944E+12   1.38244293E+11  -4.43853906E+10
  -5.17410495E+12   1.38611507E+11  -4.45032899E+10
  -5.17377045E+12   1.38978673E+11  -4.46211768E+10
  -5.17343648E+12   1.39345805E+11  -4.47390474E+10
  -5.17311142E+12   1.39713135E+11  -4.48569876E+10
  -5.17276749E+12   1.40081086E+11  -4.49751204E+10
  -5.17243299E+12   1.40448055E+11  -4.50929418E+10
  -5.17208959E+12   1.40815925E+11  -4.52110541E+10
  -5.17174565E+12   1.41183746E+11  -4.53291459E+10
  -5.17142059E+12   1.41550830E+11  -4.54470042E+10
  -5.17107719E+12   1.41918552E+11  -4.55650632E+10
  -5.17073325E+12   1.42286209E+11  -4.56831099E+10
  -5.17038041E+12   1.42653587E+11  -4.58010624E+10
  -5.17004644E+12   1.43021408E+11  -4.59191583E+10
  -5.16970250E+12   1.43388934E+11  -4.60371517E+10
  -5.16934966E+12   1.43756149E+11  -4.61550510E+10
  -5.16900677E+12   1.44123593E+11  -4.62730281E+10
  -5.16865393E+12   1.44490709E+11  -4.63908946E+10
  -5.16831943E+12   1.44858300E+11  -4.65089126E+10
  -5.16796658E+12   1.45226498E+11  -4.66271314E+10
  -5.16761426E+12   1.45593467E+11  -4.67449569E+10
  -5.16726142E+12   1.45960403E+11  -4.68627620E+10
  -5.16690857E+12   1.46328453E+11  -4.69809316E+10
  -5.16655573E+12   1.46696438E+11  -4.70990766E+10
  -5.16620340E+12   1.47063226E+11  -4.72168407E+10
  -5.16585056E+12   1.47431113E+11  -4.73349571E+10
  -5.16549824E+12   1.47798966E+11  -4.74530652E+10
  -5.16513648E+12   1.48166525E+11  -4.75710710E+10
  -5.16477420E+12   1.48534002E+11  -4.76890563E+10
  -5.16442187E+12   1.48901708E+11  -4.78071112E+10
  -5.16406011E+12   1.49269103E+11  -4.79250719E+10
  -5.16369783E+12   1.49636432E+11  -4.80430080E+10
  -5.16334603E+12   1.50003991E+11  -4.81610179E+10
  -5.16297484E+12   1.50372106E+11  -4.82792079E+10
  -5.16261308E+12   1.50739304E+11  -4.83971031E+10
  -5.16224241E+12   1.51106191E+11  -4.85148918E+10
  -5.16188065E+12   1.51474438E+11  -4.86331228E+10
  -5.16151889E+12   1.51841456E+11  -4.87509647E+10
  -5.16114822E+12   1.52209342E+11  -4.88690811E+10
  -5.16078646E+12   1.52576262E+11  -4.89868861E+10
  -5.16041579E+12   1.52944050E+11  -4.91049656E+10
  -5.16003568E+12   1.53311511E+11  -4.92229468E+10
  -5.15967392E+12   1.53679430E+11  -4.93410714E+10
  -5.15930377E+12   1.54047070E+11  -4.94591099E+10
  -5.15892367E+12   1.54414383E+11  -4.95770378E+10
  -5.15855247E+12   1.54781893E+11  -4.96950354E+10
  -5.15818232E+12   1.55149337E+11  -4.98130084E+10
  -5.15780221E+12   1.55517665E+11  -4.99312640E+10
  -5.15743154E+12   1.55885027E+11  -5.00492124E+10
  -5.15705196E+12   1.56252062E+11  -5.01670502E+10
  -5.15667185E+12   1.56620210E+11  -5.02852526E+10
  -5.15629226E+12   1.56987130E+11  -5.04030577E+10
  -5.15591216E+12   1.57355164E+11  -5.05212232E+10
  -5.15553257E+12   1.57722001E+11  -5.06389996E+10
  -5.15515299E+12   1.58089921E+11  -5.07571241E+10
  -5.15476396E+12   1.58457545E+11  -5.08751544E+10
  -5.15438438E+12   1.58825366E+11  -5.09932503E+10
  -5.15399588E+12   1.59192842E+11  -5.11112356E+10
  -5.15360686E+12   1.59560303E+11  -5.12292127E+10
  -5.15322728E+12   1.59927943E+11  -5.13472512E+10
  -5.15283878E+12   1.60295289E+11  -5.14651914E+10
  -5.15244976E+12   1.60662553E+11  -5.15831071E+10
  -5.15206126E+12   1.61030963E+11  -5.17013873E+10
  -5.15166333E+12   1.61397817E+11  -5.18191759E+10
  -5.15127430E+12   1.61764917E+11  -5.19370383E+10
  -5.15087689E+12   1.62132869E+11  -5.20551752E+10
  -5.15049731E+12   1.62500149E+11  -5.21730949E+10
  -5.15009046E+12   1.62867692E+11  -5.22911007E+10
  -5.14970196E+12   1.63235774E+11  -5.24092785E+10
  -5.14930403E+12   1.63602301E+11  -5.25269565E+10
  -5.14890714E+12   1.63969958E+11  -5.26449992E+10
  -5.14850868E+12   1.64337566E+11  -5.27630213E+10
  -5.14811127E+12   1.64705108E+11  -5.28810271E+10
  -5.14771386E+12   1.65072601E+11  -5.29990205E+10
  -5.14730754E+12   1.65439767E+11  -5.31169034E+10
  -5.14690961E+12   1.65807145E+11  -5.32348559E+10
  -5.14650276E+12   1.66175326E+11  -5.33530665E+10
  -5.14610587E+12   1.66542606E+11  -5.34709862E+10
  -5.14569902E+12   1.66910689E+11  -5.35891640E+10
  -5.14528326E+12   1.67277249E+11  -5.37068544E+10
  -5.14488585E+12   1.67645495E+11  -5.38250813E+10
  -5.14447009E+12   1.68011940E+11  -5.39427389E+10
  -5.14406325E+12   1.68379793E+11  -5.40608430E+10
  -5.14365745E+12   1.68747614E+11  -5.41789348E+10
  -5.14325060E+12   1.69115320E+11  -5.42969938E+10
  -5.14283536E+12   1.69481552E+11  -5.44145818E+10
  -5.14241960E+12   1.69850044E+11  -5.45328865E+10
  -5.14200437E+12   1.70216145E+11  -5.46504294E+10
  -5.14159804E+12   1.70584818E+11  -5.47687956E+10
  -5.14117337E+12   1.70951639E+11  -5.48865720E+10
  -5.14076757E+12   1.71319067E+11  -5.50045368E+10
  -5.14034237E+12   1.71686953E+11  -5.51226532E+10
  -5.13992766E+12   1.72053922E+11  -5.52404787E+10
  -5.13950351E+12   1.72420530E+11  -5.53581855E+10
  -5.13908775E+12   1.72788548E+11  -5.54763387E+10
  -5.13866360E+12   1.73156205E+11  -5.55943813E+10
  -5.13824837E+12   1.73522960E+11  -5.57121290E+10
  -5.13781478E+12   1.73890191E+11  -5.58300365E+10
  -5.13740007E+12   1.74257947E+11  -5.59481119E+10
  -5.13697540E+12   1.74625374E+11  -5.60660767E+10
  -5.13655177E+12   1.74992736E+11  -5.61840292E+10
  -5.13612762E+12   1.75360016E+11  -5.63019489E+10
  -5.13569456E+12   1.75726969E+11  -5.64197622E+10
  -5.13527041E+12   1.76094118E+11  -5.65376451E+10
  -5.13483735E+12   1.76460956E+11  -5.66554173E+10
  -5.13440376E+12   1.76828858E+11  -5.67735378E+10
  -5.13397070E+12   1.77195532E+11  -5.68912650E+10
  -5.13353764E+12   1.77562157E+11  -5.70089800E+10
  -5.13311402E+12   1.77930207E+11  -5.71271455E+10
  -5.13267204E+12   1.78296390E+11  -5.72447171E+10
  -5.13223898E+12   1.78663997E+11  -5.73627392E+10
  -5.13179700E+12   1.79031212E+11  -5.74806426E+10
  -5.13136394E+12   1.79398705E+11  -5.75986278E+10
  -5.13092249E+12   1.79765821E+11  -5.77164984E+10
  -5.13048943E+12   1.80133167E+11  -5.78344387E+10
  -5.13004746E+12   1.80500152E+11  -5.79522642E+10
  -5.12960653E+12   1.80867088E+11  -5.80700733E+10
  -5.12916455E+12   1.81233926E+11  -5.81878538E+10
  -5.12872258E+12   1.81600715E+11  -5.83056179E+10
  -5.12828113E+12   1.81967454E+11  -5.84233615E+10
  -5.12783915E+12   1.82335275E+11  -5.85414574E+10
  -5.12738879E+12   1.82701572E+11  -5.86590659E+10
  -5.12693843E+12   1.83068967E+11  -5.87770184E+10
  -5.12649698E+12   1.83435428E+11  -5.88946801E+10
  -5.12604661E+12   1.83802708E+11  -5.90125998E+10
  -5.12559573E+12   1.84169890E+11  -5.91304909E+10
  -5.12513593E+12   1.84536711E+11  -5.92482591E+10
  -5.12469447E+12   1.84902926E+11  -5.93658388E+10
  -5.12424464E+12   1.85271091E+11  -5.94840453E+10
  -5.12378484E+12   1.85636536E+11  -5.96013752E+10
  -5.12333500E+12   1.86004586E+11  -5.97195448E+10
  -5.12287520E+12   1.86371064E+11  -5.98372065E+10
  -5.12241592E+12   1.86737476E+11  -5.99548518E+10
  -5.12196608E+12   1.87104166E+11  -6.00725832E+10
  -5.12150680E+12   1.87470447E+11  -6.01901793E+10
  -5.12103809E+12   1.87837514E+11  -6.03080294E+10
  -5.12058878E+12   1.88205171E+11  -6.04260762E+10
  -5.12012950E+12   1.88571255E+11  -6.05436109E+10
  -5.11966183E+12   1.88938109E+11  -6.06613955E+10
  -5.11920308E+12   1.89304111E+11  -6.07789056E+10
  -5.11873437E+12   1.89670818E+11  -6.08966410E+10
  -5.11826670E+12   1.90037475E+11  -6.10143683E+10
  -5.11780795E+12   1.90404411E+11  -6.11321774E+10
  -5.11734029E+12   1.90770954E+11  -6.12498555E+10
  -5.11687262E+12   1.91137415E+11  -6.13675172E+10
  -5.11639552E+12   1.91503483E+11  -6.14850478E+10
  -5.11593729E+12   1.91870157E+11  -6.16027709E+10
  -5.11546019E+12   1.92237224E+11  -6.17206252E+10
  -5.11498361E+12   1.92603095E+11  -6.18380984E+10
  -5.11451647E+12   1.92969228E+11  -6.19556454E+10
  -5.11404881E+12   1.93336459E+11  -6.20735529E+10
  -5.11357223E+12   1.93703281E+11  -6.21913252E+10
  -5.11309670E+12   1.94068873E+11  -6.23087084E+10
  -5.11261960E+12   1.94435547E+11  -6.24264315E+10
  -5.11214354E+12   1.94802188E+11  -6.25441464E+10
  -5.11166697E+12   1.95167568E+11  -6.26614559E+10
  -5.11118200E+12   1.95533701E+11  -6.27790111E+10
  -5.11070595E+12   1.95900129E+11  -6.28966564E+10
  -5.11022046E+12   1.96267295E+11  -6.30145393E+10
  -5.10974493E+12   1.96633592E+11  -6.31321477E+10
  -5.10925105E+12   1.96999086E+11  -6.32494940E+10
  -5.10877447E+12   1.97365236E+11  -6.33670492E+10
  -5.10829003E+12   1.97730992E+11  -6.34844815E+10
  -5.10780506E+12   1.98097814E+11  -6.36022538E+10
  -5.10732009E+12   1.98463390E+11  -6.37196288E+10
  -5.10682674E+12   1.98829752E+11  -6.38372536E+10
  -5.10634177E+12   1.99195181E+11  -6.39545836E+10
  -5.10584842E+12   1.99561413E+11  -6.40721633E+10
  -5.10536345E+12   1.99927857E+11  -6.41898168E+10
  -5.10486118E+12   2.00293581E+11  -6.43072369E+10
  -5.10436783E+12   2.00659583E+11  -6.44247470E+10
  -5.10387447E+12   2.01025503E+11  -6.45422326E+10
  -5.10339003E+12   2.01390522E+11  -6.46594314E+10
  -5.10289668E+12   2.01757458E+11  -6.47772406E+10
  -5.10239441E+12   2.02122822E+11  -6.48945459E+10
  -5.10189214E+12   2.02488103E+11  -6.50118267E+10
  -5.10139931E+12   2.02854826E+11  -6.51295662E+10
  -5.10089757E+12   2.03219976E+11  -6.52468060E+10
  -5.10040421E+12   2.03585405E+11  -6.53641277E+10
  -5.09990247E+12   2.03951555E+11  -6.54816911E+10
  -5.09940072E+12   2.04317671E+11  -6.55992340E+10
  -5.09888954E+12   2.04682166E+11  -6.57162568E+10
  -5.09838832E+12   2.05048119E+11  -6.58337546E+10
  -5.09787714E+12   2.05413630E+11  -6.59511091E+10
  -5.09737592E+12   2.05779419E+11  -6.60685496E+10
  -5.09687418E+12   2.06145159E+11  -6.61859779E+10
  -5.09636352E+12   2.06510440E+11  -6.63032545E+10
  -5.09585339E+12   2.06875673E+11  -6.64205189E+10
  -5.09534326E+12   2.07240856E+11  -6.65377628E+10
  -5.09483260E+12   2.07605891E+11  -6.66549699E+10
  -5.09431303E+12   2.07971713E+11  -6.67724186E+10
  -5.09380343E+12   2.08336667E+11  -6.68895928E+10
  -5.09329329E+12   2.08702669E+11  -6.70071030E+10
  -5.09278369E+12   2.09067475E+11  -6.71242322E+10
  -5.09226412E+12   2.09432986E+11  -6.72415785E+10
  -5.09174507E+12   2.09797267E+11  -6.73585398E+10
  -5.09123546E+12   2.10162991E+11  -6.74759598E+10
  -5.09070803E+12   2.10527945E+11  -6.75931341E+10
  -5.09018951E+12   2.10893144E+11  -6.77103862E+10
  -5.08967099E+12   2.11258278E+11  -6.78276219E+10
  -5.08914355E+12   2.11622986E+11  -6.79447142E+10
  -5.08862503E+12   2.11987988E+11  -6.80619049E+10
  -5.08810651E+12   2.12352893E+11  -6.81790628E+10
  -5.08757908E+12   2.12718518E+11  -6.82964541E+10
  -5.08705217E+12   2.13082948E+11  -6.84134564E+10
  -5.08652474E+12   2.13448409E+11  -6.85307904E+10
  -5.08599783E+12   2.13812658E+11  -6.86477394E+10
  -5.08547039E+12   2.14176842E+11  -6.87646720E+10
  -5.08494401E+12   2.14542123E+11  -6.88819487E+10
  -5.08441710E+12   2.14907290E+11  -6.89991844E+10
  -5.08388128E+12   2.15272014E+11  -6.91162890E+10
  -5.08335489E+12   2.15635919E+11  -6.92331233E+10
  -5.08281907E+12   2.16000496E+11  -6.93501788E+10
  -5.08228377E+12   2.16365007E+11  -6.94672097E+10
  -5.08174847E+12   2.16729436E+11  -6.95842161E+10
  -5.08121265E+12   2.17094947E+11  -6.97015665E+10
  -5.08067788E+12   2.17459229E+11  -6.98185236E+10
  -5.08014258E+12   2.17823412E+11  -6.99354563E+10
  -5.07959837E+12   2.18187170E+11  -7.00522414E+10
  -5.07906359E+12   2.18552386E+11  -7.01695017E+10
  -5.07851991E+12   2.18915979E+11  -7.02862377E+10
  -5.07797517E+12   2.19280638E+11  -7.04033178E+10
  -5.07744145E+12   2.19645641E+11  -7.05205043E+10
  -5.07688832E+12   2.20009759E+11  -7.06374124E+10
  -5.07635355E+12   2.20373418E+11  -7.07541729E+10
  -5.07580147E+12   2.20737405E+11  -7.08710318E+10
  -5.07525779E+12   2.21101687E+11  -7.09879890E+10
  -5.07470571E+12   2.21465510E+11  -7.11047987E+10
  -5.07416255E+12   2.21829628E+11  -7.12217068E+10
  -5.07361047E+12   2.22193304E+11  -7.13384755E+10
  -5.07305840E+12   2.22558061E+11  -7.14555802E+10
  -5.07250632E+12   2.22921556E+11  -7.15722916E+10
  -5.07195477E+12   2.23284986E+11  -7.16889702E+10
  -5.07140270E+12   2.23649497E+11  -7.18060012E+10
  -5.07085115E+12   2.24012780E+11  -7.19226388E+10
  -5.07029068E+12   2.24376734E+11  -7.20394977E+10
  -5.06973022E+12   2.24740590E+11  -7.21563156E+10
  -5.06917867E+12   2.25104790E+11  -7.22732483E+10
  -5.06861873E+12   2.25467367E+11  -7.23896566E+10
  -5.06805879E+12   2.25831010E+11  -7.25064172E+10
  -5.06749885E+12   2.26194571E+11  -7.26231368E+10
  -5.06693838E+12   2.26558050E+11  -7.27398400E+10
  -5.06637844E+12   2.26922594E+11  -7.28568873E+10
  -5.06581851E+12   2.27285926E+11  -7.29735332E+10
  -5.06525018E+12   2.27648766E+11  -7.30900316E+10
  -5.06469024E+12   2.28013081E+11  -7.32069970E+10
  -5.06412191E+12   2.28375773E+11  -7.33234463E+10
  -5.06355358E+12   2.28738384E+11  -7.34398710E+10
  -5.06298525E+12   2.29102043E+11  -7.35566316E+10
  -5.06241745E+12   2.29465670E+11  -7.36733676E+10
  -5.06184021E+12   2.29828772E+11  -7.37899561E+10
  -5.06128132E+12   2.30191464E+11  -7.39064054E+10
  -5.06071351E+12   2.30554812E+11  -7.40230595E+10
  -5.06013680E+12   2.30917685E+11  -7.41395661E+10
  -5.05956008E+12   2.31280476E+11  -7.42560481E+10
  -5.05898336E+12   2.31643185E+11  -7.43724974E+10
  -5.05840717E+12   2.32006975E+11  -7.44892989E+10
  -5.05783098E+12   2.32369521E+11  -7.46056991E+10
  -5.05726370E+12   2.32732377E+11  -7.47221975E+10
  -5.05667807E+12   2.33095496E+11  -7.48387860E+10
  -5.05610240E+12   2.33457811E+11  -7.49551124E+10
  -5.05551729E+12   2.33820750E+11  -7.50716355E+10
  -5.05493324E+12   2.34183655E+11  -7.51881503E+10
  -5.05434813E+12   2.34545283E+11  -7.53042555E+10
  -5.05377246E+12   2.34908402E+11  -7.54208440E+10
  -5.05318788E+12   2.35271045E+11  -7.55372769E+10
  -5.05260383E+12   2.35633574E+11  -7.56536689E+10
  -5.05201086E+12   2.35995644E+11  -7.57699215E+10
  -5.05142680E+12   2.36358025E+11  -7.58862643E+10
  -5.05084274E+12   2.36721488E+11  -7.60029594E+10
  -5.05024977E+12   2.37083296E+11  -7.61191301E+10
  -5.04966624E+12   2.37445399E+11  -7.62353828E+10
  -5.04906436E+12   2.37807780E+11  -7.63517338E+10
  -5.04847244E+12   2.38169358E+11  -7.64678226E+10
  -5.04788890E+12   2.38532395E+11  -7.65843784E+10
  -5.04729698E+12   2.38894924E+11  -7.67007785E+10
  -5.04669562E+12   2.39255798E+11  -7.68166380E+10
  -5.04610370E+12   2.39618163E+11  -7.69329807E+10
  -5.04551126E+12   2.39980429E+11  -7.70492908E+10
  -5.04491042E+12   2.40342221E+11  -7.71654533E+10
  -5.04431011E+12   2.40703914E+11  -7.72815749E+10
  -5.04370980E+12   2.41065509E+11  -7.73976801E+10
  -5.04310949E+12   2.41428201E+11  -7.75141212E+10
  -5.04250919E+12   2.41789633E+11  -7.76301691E+10
  -5.04189996E+12   2.42150572E+11  -7.77460449E+10
  -5.04129965E+12   2.42512953E+11  -7.78624041E+10
  -5.04069987E+12   2.42875302E+11  -7.79787305E+10
  -5.04009117E+12   2.43235979E+11  -7.80945326E+10
  -5.03948299E+12   2.43597722E+11  -7.82106788E+10
  -5.03887482E+12   2.43959382E+11  -7.83267922E+10
  -5.03826560E+12   2.44320911E+11  -7.84428728E+10
  -5.03765795E+12   2.44682424E+11  -7.85589371E+10
  -5.03704086E+12   2.45043364E+11  -7.86748293E+10
  -5.03644160E+12   2.45405106E+11  -7.87909673E+10
  -5.03582504E+12   2.45765882E+11  -7.89068022E+10
  -5.03520847E+12   2.46126592E+11  -7.90226125E+10
  -5.03459191E+12   2.46488367E+11  -7.91387668E+10
  -5.03398479E+12   2.46849323E+11  -7.92546591E+10
  -5.03335931E+12   2.47210476E+11  -7.93706086E+10
  -5.03274327E+12   2.47571988E+11  -7.94866729E+10
  -5.03212723E+12   2.47932256E+11  -7.96023439E+10
  -5.03151120E+12   2.48293573E+11  -7.97183508E+10
  -5.03088677E+12   2.48654381E+11  -7.98341939E+10
  -5.03027125E+12   2.49015534E+11  -7.99501517E+10
  -5.02964683E+12   2.49376162E+11  -8.00659374E+10
  -5.02902240E+12   2.49736692E+11  -8.01816904E+10
  -5.02839797E+12   2.50097140E+11  -8.02974106E+10
  -5.02777407E+12   2.50458653E+11  -8.04134830E+10
