  -1.15898175E+12   9.42614643E+11   0.00000000    
  -1.16421978E+12   9.36609513E+11   0.00000000    
  -1.16942347E+12   9.30576400E+11   0.00000000    
  -1.17459242E+12   9.24515762E+11   0.00000000    
  -1.17972638E+12   9.18427795E+11   0.00000000    
  -1.18482561E+12   9.12312435E+11   0.00000000    
  -1.18988957E+12   9.06170073E+11   0.00000000    
  -1.19491815E+12   9.00001038E+11   0.00000000    
  -1.19991173E+12   8.93805003E+11   0.00000000    
  -1.20486966E+12   8.87582622E+11   0.00000000    
  -1.20979181E+12   8.81334288E+11   0.00000000    
  -1.21467804E+12   8.75060003E+11   0.00000000    
  -1.21952888E+12   8.68759372E+11   0.00000000    
  -1.22434355E+12   8.62433247E+11   0.00000000    
  -1.22912191E+12   8.56082088E+11   0.00000000    
  -1.23386436E+12   8.49704911E+11   0.00000000    
  -1.23856998E+12   8.43303420E+11   0.00000000    
  -1.24323942E+12   8.36876829E+11   0.00000000    
  -1.24787202E+12   8.30425596E+11   0.00000000    
  -1.25246833E+12   8.23949853E+11   0.00000000    
  -1.25702767E+12   8.17449861E+11   0.00000000    
  -1.26154978E+12   8.10926342E+11   0.00000000    
  -1.26603506E+12   8.04378182E+11   0.00000000    
  -1.27048312E+12   7.97806821E+11   0.00000000    
  -1.27489383E+12   7.91211999E+11   0.00000000    
  -1.27926744E+12   7.84593846E+11   0.00000000    
  -1.28360317E+12   7.77952952E+11   0.00000000    
  -1.28790141E+12   7.71289121E+11   0.00000000    
  -1.29216204E+12   7.64602352E+11   0.00000000    
  -1.29638439E+12   7.57894152E+11   0.00000000    
  -1.30056913E+12   7.51163146E+11   0.00000000    
  -1.30471598E+12   7.44410186E+11   0.00000000    
  -1.30882470E+12   7.37635205E+11   0.00000000    
  -1.31289488E+12   7.30838991E+11   0.00000000    
  -1.31692678E+12   7.24021608E+11   0.00000000    
  -1.32092029E+12   7.17182730E+11   0.00000000    
  -1.32487538E+12   7.10322881E+11   0.00000000    
  -1.32879155E+12   7.03442715E+11   0.00000000    
  -1.33266905E+12   6.96541839E+11   0.00000000    
  -1.33650802E+12   6.89620255E+11   0.00000000    
  -1.34030767E+12   6.82679140E+11   0.00000000    
  -1.34406839E+12   6.75718038E+11   0.00000000    
  -1.34779018E+12   6.68737274E+11   0.00000000    
  -1.35147251E+12   6.61736980E+11   0.00000000    
  -1.35511553E+12   6.54717288E+11   0.00000000    
  -1.35871948E+12   6.47678394E+11   0.00000000    
  -1.36228372E+12   6.40621281E+11   0.00000000    
  -1.36580851E+12   6.33545032E+11   0.00000000    
  -1.36929332E+12   6.26451087E+11   0.00000000    
  -1.37273868E+12   6.19338334E+11   0.00000000    
  -1.37614406E+12   6.12207755E+11   0.00000000    
  -1.37950960E+12   6.05059547E+11   0.00000000    
  -1.38283503E+12   5.97893644E+11   0.00000000    
  -1.38612074E+12   5.90710243E+11   0.00000000    
  -1.38936595E+12   5.83509934E+11   0.00000000    
  -1.39257119E+12   5.76292651E+11   0.00000000    
  -1.39573579E+12   5.69059246E+11   0.00000000    
  -1.39886015E+12   5.61808605E+11   0.00000000    
  -1.40194401E+12   5.54542039E+11   0.00000000    
  -1.40498751E+12   5.47259154E+11   0.00000000    
  -1.40799024E+12   5.39960738E+11   0.00000000    
  -1.41095220E+12   5.32646756E+11   0.00000000    
  -1.41387353E+12   5.25317505E+11   0.00000000    
  -1.41675410E+12   5.17972689E+11   0.00000000    
  -1.41959365E+12   5.10613127E+11   0.00000000    
  -1.42239216E+12   5.03238918E+11   0.00000000    
  -1.42514979E+12   4.95849996E+11   0.00000000    
  -1.42786626E+12   4.88446984E+11   0.00000000    
  -1.43054143E+12   4.81030046E+11   0.00000000    
  -1.43317559E+12   4.73598460E+11   0.00000000    
  -1.43576832E+12   4.66153767E+11   0.00000000    
  -1.43831977E+12   4.58695574E+11   0.00000000    
  -1.44082967E+12   4.51224175E+11   0.00000000    
  -1.44329815E+12   4.43740062E+11   0.00000000    
  -1.44572508E+12   4.36242842E+11   0.00000000    
  -1.44811033E+12   4.28733071E+11   0.00000000    
  -1.45045416E+12   4.21211079E+11   0.00000000    
  -1.45275591E+12   4.13677289E+11   0.00000000    
  -1.45501625E+12   4.06130688E+11   0.00000000    
  -1.45723464E+12   3.98573306E+11   0.00000000    
  -1.45941109E+12   3.91004127E+11   0.00000000    
  -1.46154547E+12   3.83423971E+11   0.00000000    
  -1.46363816E+12   3.75832281E+11   0.00000000    
  -1.46568865E+12   3.68230007E+11   0.00000000    
  -1.46769707E+12   3.60617411E+11   0.00000000    
  -1.46966341E+12   3.52994329E+11   0.00000000    
  -1.47158768E+12   3.45360761E+11   0.00000000    
  -1.47346948E+12   3.37717920E+11   0.00000000    
  -1.47530921E+12   3.30065019E+11   0.00000000    
  -1.47710634E+12   3.22402648E+11   0.00000000    
  -1.47886139E+12   3.14731102E+11   0.00000000    
  -1.48057398E+12   3.07050578E+11   0.00000000    
  -1.48224410E+12   2.99361010E+11   0.00000000    
  -1.48387188E+12   2.91662954E+11   0.00000000    
  -1.48545693E+12   2.83956675E+11   0.00000000    
  -1.48699965E+12   2.76242465E+11   0.00000000    
  -1.48849951E+12   2.68520079E+11   0.00000000    
  -1.48995690E+12   2.60789912E+11   0.00000000    
  -1.49137156E+12   2.53052518E+11   0.00000000    
  -1.49274362E+12   2.45307408E+11   0.00000000    
  -1.49407282E+12   2.37555581E+11   0.00000000    
  -1.49535942E+12   2.29797233E+11   0.00000000    
  -1.49660316E+12   2.22031954E+11   0.00000000    
  -1.49780392E+12   2.14260318E+11   0.00000000    
  -1.49896207E+12   2.06482604E+11   0.00000000    
  -1.50007736E+12   1.98699024E+11   0.00000000    
  -1.50114953E+12   1.90910202E+11   0.00000000    
  -1.50217871E+12   1.83115284E+11   0.00000000    
  -1.50316528E+12   1.75315272E+11   0.00000000    
  -1.50410861E+12   1.67510049E+11   0.00000000    
  -1.50500907E+12   1.59700566E+11   0.00000000    
  -1.50586655E+12   1.51884939E+11   0.00000000    
  -1.50668090E+12   1.44066265E+11   0.00000000    
  -1.50745213E+12   1.36243380E+11   0.00000000    
  -1.50818023E+12   1.28416874E+11   0.00000000    
  -1.50886547E+12   1.20586650E+11   0.00000000    
