   3.10445107E+12  -4.77081790E+12  -1.45858560E+12
   3.11835571E+12  -4.76238263E+12  -1.45600650E+12
   3.13223597E+12  -4.75391014E+12  -1.45341625E+12
   3.14609290E+12  -4.74539989E+12  -1.45081434E+12
   3.15992231E+12  -4.73685348E+12  -1.44820168E+12
   3.17372708E+12  -4.72827141E+12  -1.44557775E+12
   3.18751087E+12  -4.71964949E+12  -1.44294176E+12
   3.20126661E+12  -4.71099192E+12  -1.44029490E+12
   3.21499693E+12  -4.70229870E+12  -1.43763715E+12
   3.22870365E+12  -4.69356721E+12  -1.43496761E+12
   3.24238495E+12  -4.68479954E+12  -1.43228705E+12
   3.25604003E+12  -4.67599465E+12  -1.42959523E+12
   3.26967178E+12  -4.66715306E+12  -1.42689200E+12
   3.28327469E+12  -4.65827581E+12  -1.42417802E+12
   3.29685428E+12  -4.64936239E+12  -1.42145290E+12
   3.31040686E+12  -4.64041227E+12  -1.41871651E+12
   3.32393559E+12  -4.63142493E+12  -1.41596872E+12
   3.33743548E+12  -4.62240245E+12  -1.41321031E+12
   3.35091125E+12  -4.61334328E+12  -1.41044076E+12
   3.36435977E+12  -4.60424846E+12  -1.40766006E+12
   3.37778416E+12  -4.59511641E+12  -1.40486810E+12
   3.39117893E+12  -4.58594976E+12  -1.40206565E+12
   3.40454932E+12  -4.57674641E+12  -1.39925193E+12
   3.41789010E+12  -4.56750898E+12  -1.39642772E+12
   3.43120806E+12  -4.55823327E+12  -1.39359184E+12
   3.44449588E+12  -4.54892349E+12  -1.39074549E+12
   3.45775931E+12  -4.53957701E+12  -1.38788812E+12
   3.47099234E+12  -4.53019697E+12  -1.38502026E+12
   3.48420047E+12  -4.52077971E+12  -1.38214126E+12
   3.49738500E+12  -4.51132470E+12  -1.37925047E+12
   3.51053729E+12  -4.50183823E+12  -1.37635024E+12
   3.52366127E+12  -4.49231664E+12  -1.37343913E+12
   3.53675955E+12  -4.48275834E+12  -1.37051688E+12
   3.54983005E+12  -4.47316650E+12  -1.36758428E+12
   3.56287408E+12  -4.46353690E+12  -1.36464027E+12
   3.57588953E+12  -4.45387322E+12  -1.36168577E+12
   3.58887666E+12  -4.44417442E+12  -1.35872066E+12
   3.60183523E+12  -4.43444258E+12  -1.35574520E+12
   3.61476496E+12  -4.42467510E+12  -1.35275898E+12
   3.62766769E+12  -4.41487196E+12  -1.34976189E+12
   3.64054000E+12  -4.40503632E+12  -1.34675497E+12
   3.65338742E+12  -4.39516371E+12  -1.34373651E+12
   3.66620364E+12  -4.38525808E+12  -1.34070809E+12
   3.67899024E+12  -4.37531863E+12  -1.33766932E+12
   3.69175062E+12  -4.36534431E+12  -1.33461980E+12
   3.70448112E+12  -4.35533539E+12  -1.33155979E+12
   3.71718226E+12  -4.34529265E+12  -1.32848943E+12
   3.72985299E+12  -4.33521584E+12  -1.32540858E+12
   3.74249908E+12  -4.32510258E+12  -1.32231673E+12
   3.75511083E+12  -4.31495971E+12  -1.31921569E+12
   3.76769426E+12  -4.30478013E+12  -1.31610352E+12
   3.78024860E+12  -4.29456857E+12  -1.31298152E+12
   3.79277515E+12  -4.28432189E+12  -1.30984876E+12
   3.80526841E+12  -4.27404322E+12  -1.30670618E+12
   3.81773624E+12  -4.26372838E+12  -1.30355272E+12
   3.83017104E+12  -4.25338130E+12  -1.30038930E+12
   3.84257596E+12  -4.24300223E+12  -1.29721605E+12
   3.85494994E+12  -4.23259013E+12  -1.29403283E+12
   3.86729535E+12  -4.22214291E+12  -1.29083874E+12
   3.87961035E+12  -4.21166370E+12  -1.28763494E+12
   3.89189416E+12  -4.20115120E+12  -1.28442093E+12
   3.90414729E+12  -4.19060698E+12  -1.28119721E+12
   3.91637107E+12  -4.18002738E+12  -1.27796275E+12
   3.92856391E+12  -4.16941579E+12  -1.27471845E+12
   3.94072556E+12  -4.15877222E+12  -1.27146433E+12
   3.95285548E+12  -4.14809588E+12  -1.26820037E+12
   3.96495395E+12  -4.13738782E+12  -1.26492646E+12
   3.97702332E+12  -4.12664516E+12  -1.26164219E+12
   3.98906124E+12  -4.11587130E+12  -1.25834822E+12
   4.00106665E+12  -4.10506520E+12  -1.25504442E+12
   4.01304112E+12  -4.09422738E+12  -1.25173105E+12
   4.02498336E+12  -4.08335758E+12  -1.24840785E+12
   4.03689518E+12  -4.07245475E+12  -1.24507442E+12
   4.04877528E+12  -4.06151968E+12  -1.24173130E+12
   4.06062288E+12  -4.05055341E+12  -1.23837861E+12
   4.07243850E+12  -4.03955568E+12  -1.23501622E+12
   4.08422318E+12  -4.02852413E+12  -1.23164348E+12
   4.09597667E+12  -4.01746244E+12  -1.22826169E+12
   4.10769451E+12  -4.00637113E+12  -1.22487072E+12
   4.11938403E+12  -3.99524469E+12  -1.22146888E+12
   4.13103895E+12  -3.98408915E+12  -1.21805839E+12
   4.14266058E+12  -3.97290294E+12  -1.21463846E+12
   4.15425154E+12  -3.96168371E+12  -1.21120843E+12
   4.16580973E+12  -3.95043432E+12  -1.20776910E+12
   4.17733411E+12  -3.93915348E+12  -1.20432021E+12
   4.18882598E+12  -3.92784327E+12  -1.20086227E+12
   4.20028613E+12  -3.91649926E+12  -1.19739410E+12
   4.21171089E+12  -3.90512745E+12  -1.19391742E+12
   4.22310471E+12  -3.89372392E+12  -1.19043090E+12
   4.23446472E+12  -3.88228973E+12  -1.18693521E+12
   4.24579249E+12  -3.87082302E+12  -1.18342943E+12
   4.25708565E+12  -3.85932958E+12  -1.17991552E+12
   4.26834579E+12  -3.84780259E+12  -1.17639139E+12
   4.27957237E+12  -3.83624675E+12  -1.17285847E+12
   4.29076539E+12  -3.82466104E+12  -1.16931638E+12
   4.30192407E+12  -3.81304544E+12  -1.16576512E+12
   4.31304815E+12  -3.80140021E+12  -1.16220481E+12
   4.32414104E+12  -3.78972380E+12  -1.15863493E+12
   4.33519827E+12  -3.77801749E+12  -1.15505601E+12
   4.34622143E+12  -3.76628209E+12  -1.15146804E+12
   4.35720998E+12  -3.75451759E+12  -1.14787130E+12
   4.36816498E+12  -3.74272452E+12  -1.14426577E+12
   4.37908564E+12  -3.73089921E+12  -1.14065041E+12
   4.38997300E+12  -3.71904584E+12  -1.13702653E+12
   4.40082419E+12  -3.70716312E+12  -1.13339361E+12
   4.41164077E+12  -3.69525155E+12  -1.12975190E+12
   4.42242276E+12  -3.68331194E+12  -1.12610155E+12
   4.43316961E+12  -3.67134376E+12  -1.12244254E+12
   4.44388501E+12  -3.65934228E+12  -1.11877331E+12
   4.45456109E+12  -3.64731695E+12  -1.11509688E+12
   4.46520518E+12  -3.63525911E+12  -1.11141034E+12
   4.47581100E+12  -3.62317742E+12  -1.10771660E+12
   4.48638432E+12  -3.61106322E+12  -1.10401290E+12
   4.49692199E+12  -3.59892097E+12  -1.10030068E+12
   4.50742400E+12  -3.58675068E+12  -1.09657981E+12
   4.51789036E+12  -3.57455259E+12  -1.09285048E+12
   4.52832159E+12  -3.56232751E+12  -1.08911290E+12
   4.53871613E+12  -3.55007437E+12  -1.08536673E+12
   4.54907449E+12  -3.53779319E+12  -1.08161204E+12
   4.55939876E+12  -3.52548291E+12  -1.07784838E+12
   4.56968634E+12  -3.51314510E+12  -1.07407632E+12
   4.57993827E+12  -3.50077977E+12  -1.07029588E+12
   4.59015402E+12  -3.48838769E+12  -1.06650724E+12
   4.60033465E+12  -3.47596653E+12  -1.06270969E+12
   4.61047700E+12  -3.46351967E+12  -1.05890434E+12
   4.62058527E+12  -3.45104476E+12  -1.05509034E+12
   4.63065580E+12  -3.43854259E+12  -1.05126802E+12
   4.64069014E+12  -3.42601420E+12  -1.04743771E+12
   4.65068779E+12  -3.41345881E+12  -1.04359920E+12
   4.66064979E+12  -3.40087459E+12  -1.03975184E+12
   4.67057508E+12  -3.38826415E+12  -1.03589642E+12
   4.68046211E+12  -3.37563039E+12  -1.03203380E+12
   4.69031453E+12  -3.36296490E+12  -1.02816167E+12
   4.70012710E+12  -3.35027791E+12  -1.02428285E+12
   4.70990507E+12  -3.33756078E+12  -1.02039480E+12
   4.71964529E+12  -3.32481770E+12  -1.01649888E+12
   4.72934777E+12  -3.31205077E+12  -1.01259562E+12
   4.73901354E+12  -3.29925657E+12  -1.00868411E+12
   4.74864209E+12  -3.28643615E+12  -1.00476446E+12
   4.75823289E+12  -3.27359083E+12  -1.00083722E+12
   4.76778594E+12  -3.26071956E+12  -9.96902109E+11
   4.77730282E+12  -3.24782129E+12  -9.92958677E+11
   4.78678142E+12  -3.23489681E+12  -9.89007315E+11
   4.79622070E+12  -3.22195030E+12  -9.85049137E+11
   4.80562538E+12  -3.20897470E+12  -9.81082046E+11
   4.81498864E+12  -3.19597786E+12  -9.77108599E+11
   4.82431730E+12  -3.18295192E+12  -9.73126173E+11
   4.83360663E+12  -3.16990108E+12  -9.69136144E+11
   4.84285664E+12  -3.15682823E+12  -9.65139300E+11
   4.85206838E+12  -3.14373046E+12  -9.61134920E+11
   4.86124342E+12  -3.13060649E+12  -9.57122544E+11
   4.87038124E+12  -3.11745551E+12  -9.53101910E+11
   4.87947869E+12  -3.10428303E+12  -9.49074657E+11
   4.88853733E+12  -3.09108618E+12  -9.45039933E+11
   4.89755876E+12  -3.07786337E+12  -9.40997345E+11
   4.90654243E+12  -3.06461645E+12  -9.36947352E+11
   4.91548469E+12  -3.05134830E+12  -9.32890870E+11
   4.92439129E+12  -3.03805157E+12  -9.28825606E+11
   4.93325700E+12  -3.02473308E+12  -9.24753789E+11
   4.94208392E+12  -3.01139178E+12  -9.20674959E+11
   4.95087308E+12  -2.99802506E+12  -9.16588331E+11
   4.95962187E+12  -2.98463684E+12  -9.12495084E+11
   4.96833239E+12  -2.97122346E+12  -9.08394234E+11
   4.97700359E+12  -2.95778622E+12  -9.04286044E+11
   4.98563547E+12  -2.94432722E+12  -9.00171235E+11
   4.99422750E+12  -2.93084411E+12  -8.96049021E+11
   5.00278179E+12  -2.91733661E+12  -8.91919401E+11
   5.01129675E+12  -2.90380684E+12  -8.87782900E+11
   5.01976977E+12  -2.89025583E+12  -8.83639976E+11
   5.02820451E+12  -2.87668096E+12  -8.79489647E+11
   5.03659993E+12  -2.86308355E+12  -8.75332502E+11
   5.04495499E+12  -2.84946360E+12  -8.71168475E+11
   5.05327020E+12  -2.83582163E+12  -8.66997764E+11
   5.06154713E+12  -2.82215527E+12  -8.62819582E+11
   5.06978212E+12  -2.80846952E+12  -8.58635370E+11
   5.07797884E+12  -2.79475939E+12  -8.54443819E+11
   5.08613467E+12  -2.78102802E+12  -8.50245648E+11
   5.09425064E+12  -2.76727464E+12  -8.46040859E+11
   5.10232625E+12  -2.75350002E+12  -8.41829515E+11
   5.11036097E+12  -2.73970391E+12  -8.37611618E+11
   5.11835741E+12  -2.72588420E+12  -8.33386447E+11
   5.12631085E+12  -2.71204536E+12  -8.29155508E+11
   5.13422603E+12  -2.69818344E+12  -8.24917492E+11
   5.14209979E+12  -2.68430030E+12  -8.20672987E+11
   5.14993160E+12  -2.67039880E+12  -8.16422912E+11
   5.15772567E+12  -2.65647188E+12  -8.12165038E+11
   5.16547884E+12  -2.64252424E+12  -8.07900807E+11
   5.17318797E+12  -2.62856062E+12  -8.03631727E+11
   5.18085883E+12  -2.61457209E+12  -7.99354978E+11
   5.18848879E+12  -2.60056338E+12  -7.95072070E+11
   5.19607629E+12  -2.58653657E+12  -7.90783656E+11
   5.20362446E+12  -2.57248775E+12  -7.86488492E+11
   5.21113017E+12  -2.55841849E+12  -7.82187102E+11
   5.21859603E+12  -2.54432956E+12  -7.77879683E+11
   5.22602152E+12  -2.53021834E+12  -7.73565448E+11
   5.23340349E+12  -2.51608983E+12  -7.69245905E+11
   5.24074615E+12  -2.50193956E+12  -7.64919742E+11
   5.24804529E+12  -2.48777199E+12  -7.60588337E+11
   5.25530458E+12  -2.47358292E+12  -7.56250247E+11
   5.26252350E+12  -2.45937236E+12  -7.51905604E+11
   5.26969890E+12  -2.44514737E+12  -7.47556635E+11
   5.27683342E+12  -2.43089827E+12  -7.43200195E+11
   5.28392493E+12  -2.41663554E+12  -7.38839691E+11
   5.29097608E+12  -2.40234870E+12  -7.34471782E+11
   5.29798581E+12  -2.38804350E+12  -7.30098237E+11
   5.30495308E+12  -2.37372231E+12  -7.25719843E+11
   5.31187892E+12  -2.35937989E+12  -7.21334895E+11
   5.31876282E+12  -2.34501964E+12  -7.16944507E+11
   5.32560478E+12  -2.33064104E+12  -7.12548483E+11
   5.33240375E+12  -2.31624383E+12  -7.08146889E+11
   5.33916077E+12  -2.30182879E+12  -7.03739789E+11
   5.34587743E+12  -2.28739383E+12  -6.99326595E+11
   5.35254952E+12  -2.27294314E+12  -6.94908551E+11
   5.35918176E+12  -2.25847280E+12  -6.90484543E+11
   5.36576996E+12  -2.24398462E+12  -6.86054965E+11
   5.37231570E+12  -2.22948150E+12  -6.81620931E+11
   5.37882054E+12  -2.21495584E+12  -6.77180080E+11
   5.38528239E+12  -2.20041603E+12  -6.72734708E+11
   5.39170072E+12  -2.18585865E+12  -6.68284092E+11
   5.39807606E+12  -2.17128436E+12  -6.63828300E+11
   5.40441051E+12  -2.15669093E+12  -6.59366674E+11
   5.41069987E+12  -2.14208558E+12  -6.54901314E+11
   5.41694886E+12  -2.12745860E+12  -6.50429399E+11
   5.42315433E+12  -2.11281471E+12  -6.45952373E+11
   5.42931734E+12  -2.09815523E+12  -6.41470497E+11
   5.43543735E+12  -2.08347896E+12  -6.36983509E+11
   5.44151490E+12  -2.06878396E+12  -6.32490754E+11
   5.44754893E+12  -2.05407545E+12  -6.27993936E+11
   5.45353892E+12  -2.03935095E+12  -6.23492202E+11
   5.45948697E+12  -2.02461059E+12  -6.18985619E+11
   5.46539097E+12  -2.00985451E+12  -6.14474252E+11
   5.47125304E+12  -1.99508060E+12  -6.09957380E+11
   5.47707106E+12  -1.98029332E+12  -6.05436510E+11
   5.48284714E+12  -1.96548585E+12  -6.00909414E+11
   5.48857813E+12  -1.95066790E+12  -5.96379042E+11
   5.49426561E+12  -1.93583225E+12  -5.91843361E+11
   5.49991114E+12  -1.92098179E+12  -5.87303158E+11
   5.50551264E+12  -1.90611653E+12  -5.82758302E+11
   5.51107114E+12  -1.89123369E+12  -5.78208203E+11
   5.51658403E+12  -1.87634103E+12  -5.73655089E+11
   5.52205497E+12  -1.86142897E+12  -5.69096012E+11
   5.52748345E+12  -1.84650249E+12  -5.64532478E+11
   5.53286631E+12  -1.83156421E+12  -5.59965405E+11
   5.53820671E+12  -1.81660903E+12  -5.55393155E+11
   5.54350254E+12  -1.80163969E+12  -5.50816580E+11
   5.54875539E+12  -1.78665646E+12  -5.46235744E+11
   5.55396366E+12  -1.77165920E+12  -5.41650649E+11
   5.55912842E+12  -1.75664844E+12  -5.37061360E+11
   5.56424862E+12  -1.74162379E+12  -5.32467876E+11
   5.56932583E+12  -1.72658314E+12  -5.27869477E+11
   5.57435794E+12  -1.71153162E+12  -5.23267768E+11
   5.57934602E+12  -1.69646686E+12  -5.18661997E+11
   5.58429163E+12  -1.68138624E+12  -5.14051375E+11
   5.58919110E+12  -1.66629514E+12  -5.09437608E+11
   5.59404810E+12  -1.65118856E+12  -5.04819024E+11
   5.59886002E+12  -1.63606915E+12  -5.00196573E+11
   5.60362842E+12  -1.62093702E+12  -4.95570223E+11
   5.60835120E+12  -1.60579230E+12  -4.90940006E+11
   5.61303047E+12  -1.59063513E+12  -4.86305989E+11
   5.61766518E+12  -1.57546552E+12  -4.81668170E+11
   5.62225532E+12  -1.56028358E+12  -4.77026615E+11
   5.62680247E+12  -1.54508722E+12  -4.72380604E+11
   5.63130348E+12  -1.52988103E+12  -4.67731612E+11
   5.63576046E+12  -1.51466318E+12  -4.63079047E+11
   5.64017286E+12  -1.49943104E+12  -4.58422125E+11
   5.64454018E+12  -1.48418973E+12  -4.53762384E+11
   5.64886399E+12  -1.46893439E+12  -4.49098318E+11
   5.65314270E+12  -1.45366765E+12  -4.44430811E+11
   5.65737633E+12  -1.43838937E+12  -4.39759831E+11
   5.66156486E+12  -1.42310271E+12  -4.35086197E+11
   5.66570936E+12  -1.40780228E+12  -4.30408401E+11
   5.66980929E+12  -1.39249110E+12  -4.25727263E+11
   5.67386309E+12  -1.37716892E+12  -4.21042815E+11
   5.67787389E+12  -1.36183336E+12  -4.16354271E+11
   5.68183908E+12  -1.34649007E+12  -4.11663335E+11
   5.68575866E+12  -1.33113604E+12  -4.06969156E+11
   5.68963419E+12  -1.31577191E+12  -4.02271863E+11
   5.69346517E+12  -1.30039493E+12  -3.97570671E+11
   5.69724948E+12  -1.28500761E+12  -3.92866267E+11
   5.70098975E+12  -1.26961307E+12  -3.88159701E+11
   5.70468493E+12  -1.25420608E+12  -3.83449301E+11
   5.70833450E+12  -1.23879188E+12  -3.78736738E+11
   5.71194003E+12  -1.22336287E+12  -3.74019588E+11
   5.71549942E+12  -1.20792954E+12  -3.69301160E+11
   5.71901372E+12  -1.19248414E+12  -3.64579029E+11
   5.72248293E+12  -1.17702957E+12  -3.59854080E+11
   5.72590653E+12  -1.16156570E+12  -3.55126313E+11
   5.72928557E+12  -1.14609304E+12  -3.50395859E+11
   5.73261952E+12  -1.13061134E+12  -3.45662620E+11
   5.73590680E+12  -1.11512086E+12  -3.40926693E+11
   5.73915005E+12  -1.09961911E+12  -3.36187326E+11
   5.74234663E+12  -1.08411408E+12  -3.31446977E+11
   5.74549918E+12  -1.06859528E+12  -3.26702399E+11
   5.74860558E+12  -1.05306817E+12  -3.21955299E+11
   5.75166638E+12  -1.03753561E+12  -3.17206495E+11
   5.75468208E+12  -1.02199230E+12  -3.12454414E+11
   5.75765217E+12  -1.00644107E+12  -3.07699941E+11
   5.76057665E+12  -9.90884594E+11  -3.02943830E+11
   5.76345552E+12  -9.75320449E+11  -2.98185425E+11
   5.76628877E+12  -9.59746081E+11  -2.93423841E+11
   5.76907693E+12  -9.44164241E+11  -2.88659997E+11
   5.77181843E+12  -9.28577683E+11  -2.83894710E+11
   5.77451432E+12  -9.12981230E+11  -2.79126409E+11
   5.77716617E+12  -8.97375207E+11  -2.74355159E+11
   5.77977136E+12  -8.81764663E+11  -2.69582549E+11
   5.78233041E+12  -8.66147369E+11  -2.64807842E+11
   5.78484385E+12  -8.50523324E+11  -2.60031103E+11
   5.78731167E+12  -8.34892661E+11  -2.55252316E+11
   5.78973388E+12  -8.19255509E+11  -2.50471563E+11
   5.79210995E+12  -8.03611935E+11  -2.45688844E+11
   5.79444094E+12  -7.87959513E+11  -2.40903406E+11
   5.79672526E+12  -7.72303618E+11  -2.36116935E+11
   5.79896397E+12  -7.56641694E+11  -2.31328612E+11
   5.80115707E+12  -7.40973937E+11  -2.26538488E+11
   5.80330403E+12  -7.25297725E+11  -2.21745791E+11
   5.80540537E+12  -7.09618565E+11  -2.16952193E+11
   5.80746058E+12  -6.93933834E+11  -2.12156891E+11
   5.80947018E+12  -6.78241108E+11  -2.07359148E+11
   5.81143311E+12  -6.62545695E+11  -2.02560569E+11
   5.81334991E+12  -6.46845170E+11  -1.97760418E+11
   5.81522214E+12  -6.31134290E+11  -1.92957137E+11
   5.81704666E+12  -6.15423803E+11  -1.88153954E+11
   5.81882610E+12  -5.99705911E+11  -1.83348511E+11
   5.82055992E+12  -5.83986053E+11  -1.78542477E+11
   5.82224760E+12  -5.68256299E+11  -1.73733396E+11
   5.82388810E+12  -5.52527331E+11  -1.68924578E+11
   5.82548403E+12  -5.36791613E+11  -1.64113678E+11
   5.82703225E+12  -5.21054257E+11  -1.59302287E+11
   5.82853591E+12  -5.05307562E+11  -1.54488029E+11
   5.82999186E+12  -4.89562210E+11  -1.49674197E+11
   5.83140272E+12  -4.73810403E+11  -1.44858382E+11
   5.83276744E+12  -4.58054959E+11  -1.40041470E+11
   5.83408655E+12  -4.42295910E+11  -1.35223443E+11
   5.83535847E+12  -4.26536108E+11  -1.30405188E+11
   5.83658478E+12  -4.10767688E+11  -1.25584302E+11
   5.83776443E+12  -3.95001332E+11  -1.20764039E+11
   5.83889846E+12  -3.79229340E+11  -1.15942048E+11
   5.83998531E+12  -3.63451580E+11  -1.11118311E+11
   5.84102655E+12  -3.47676443E+11  -1.06295362E+11
   5.84202217E+12  -3.31893277E+11  -1.01469970E+11
   5.84297061E+12  -3.16110143E+11  -9.66445793E+10
   5.84387396E+12  -3.00324618E+11  -9.18184509E+10
   5.84472959E+12  -2.84536668E+11  -8.69916017E+10
   5.84554014E+12  -2.68746555E+11  -8.21640724E+10
   5.84630403E+12  -2.52954362E+11  -7.73359124E+10
   5.84702231E+12  -2.37160169E+11  -7.25071462E+10
   5.84769339E+12  -2.21361504E+11  -6.76770079E+10
   5.84831887E+12  -2.05566427E+11  -6.28479713E+10
   5.84889768E+12  -1.89764420E+11  -5.80168090E+10
   5.84943036E+12  -1.73963608E+11  -5.31860193E+10
   5.84991690E+12  -1.58161453E+11  -4.83548119E+10
   5.85035625E+12  -1.42358036E+11  -4.35232236E+10
   5.85074999E+12  -1.26550860E+11  -3.86904842E+10
   5.85109760E+12  -1.10745387E+11  -3.38582671E+10
   5.85139906E+12  -9.49336965E+10  -2.90241454E+10
   5.85165387E+12  -7.91266181E+10  -2.41914348E+10
   5.85186253E+12  -6.33189171E+10  -1.93585377E+10
   5.85202506E+12  -4.75107287E+10  -1.45254892E+10
   5.85214093E+12  -3.17021594E+10  -9.69232384E+09
   5.85221066E+12  -1.58933514E+10  -4.85908531E+09
   5.85223425E+12  -84417576.0      -25809046.0    
